CCCN(CCC)C(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,0.0823
Cc1ccc(C(=O)N2CCN(c3nc4ccccc4o3)CC2)cc1,3.0986
COc1ccc(S(=O)(=O)Nc2sccc2C#N)cc1,2.4292
COc1ccc2c(c1OC)C(=O)N(c1ccc(F)cc1)C2,3.0033
N#Cc1ccsc1NS(=O)(=O)c1ccc(OC(F)(F)F)cc1,3.3192
CC(C)(O)C#Cc1ccc(C(=O)NCc2ccccc2)s1,2.8005
Cn1c(=O)c2c(ncn2CC(=O)NCCc2ccccc2)n(C)c1=O,-0.2074
CC(C)(O)C#Cc1ccc(C(=O)NCc2ccccc2F)cc1,2.8781
Cn1c(=O)c2c(ncn2CC(=O)NCc2ccco2)n(C)c1=O,-0.6569
COC(=O)c1c(C)sc2c(C(F)(F)F)cc(OC)nc12,3.4187
Cn1c(=O)c2c(ncn2CC(=O)Nc2ccc(F)c(F)c2)n(C)c1=O,0.3506
COC(=O)CNC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,-2.2771
O=C(c1ccc(-c2ccc(Br)cc2)o1)N1CCOCC1,3.1815
O=C(c1ccc(-c2ccccc2Cl)o1)N1CCOCC1,3.0724
CSc1ccccc1NC(=O)Cn1nnc(-c2ccccc2)n1,2.7007
CCOC(=O)c1cn(CC)c2c(ccc3ccccc32)c1=O,3.3513
CC(C)NC(=O)C1c2ccccc2Oc2ccccc21,3.4488
O=C(C1c2ccccc2Oc2ccccc21)N1CCCC1,3.5466
CCOC(=O)c1c[nH]c2c(C(=O)OCC)cccc2c1=O,1.8815
O=C(Cn1ccc(C(F)(F)F)n1)c1ccc(Cl)cc1,3.4382
CCN(CC)C(=O)Cn1nnc(-c2ccc(C)cc2)n1,1.5169
CCN(CC)C(=O)Cn1nnc(-c2ccccc2F)n1,1.3476
Cn1c(SCC(=O)Nc2ccc(F)cc2)nnc1-c1cccnc1,2.747
O=C(Cn1ccc(C(F)(F)F)n1)Nc1ccc(Cl)cc1,3.194
Cn1c(=O)c2c(ncn2CC(=O)NCc2ccncc2)n(C)c1=O,-0.8549
NC(=O)c1ccccc1NC(=O)C1c2ccccc2Oc2ccccc21,3.6618
CCN1C(=O)OC(C)(CCc2ccccc2)C1(C)O,2.5585
NC(=O)c1ccc(NC(=O)C2c3ccccc3Oc3ccccc32)cc1,3.6618
Nc1ccccc1Sc1nccc(C(F)(F)F)n1,3.2288
CC1(CCc2ccccc2)OC(=O)N(CCO)C1(C)O,1.5309
CCCC(C)NC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,-0.2615
CC1(CCc2ccccc2)OC(=O)N(Cc2ccccn2)C1(C)O,3.1338
Nc1ccccc1SCC(O)Cn1ccc2ccccc21,3.3767
Cc1cc2ncn(S(=O)(=O)c3ccccc3)c2cc1C,2.8901
Cc1cc(OCC(=O)Nc2nccs2)ccc1Br,3.2315
COc1cc(NC(=O)c2cccnc2)c(OC)cc1Br,3.1136
COc1cc(NC(C)=O)c(OC)cc1Br,2.4247
COc1cc(NC(=O)c2ccco2)c(OC)cc1Br,3.3116
CCS(=O)(=O)N1CCN(c2nc(-c3ccccc3)ns2)CC1,1.6768
COc1ccc(-n2nnnc2SCC(=O)Nc2nccs2)cc1,1.8582
Cn1c(=O)c2c(nc(Sc3ccc(Cl)cc3)n2C)n(C)c1=O,1.7753
Cn1nc(CC(=O)Nc2ccc(Cl)cc2)c2ccccc2c1=O,2.7681
CC(O)c1nc2ccccc2n1Cc1ccccc1F,3.277
COc1ccc2[nH]c3c(N4CCCCC4)ncnc3c2c1,3.11
Cc1ccc2[nH]c3c(N4CCCCC4)ncnc3c2c1,3.4098
Cc1ccc2[nH]c3c(N4CCOCC4)ncnc3c2c1,2.2561
CCOC(=O)c1[nH]c2ccc(F)cc2c1NC(C)=O,2.4421
CCCC(=O)Nc1c(C(=O)OCC)[nH]c2ccc(F)cc12,3.2223
CC(=O)NCCc1nc2ccccc2n1Cc1ccccc1Cl,3.4166
CCC(=O)NCCc1nc2ccccc2n1Cc1ccccc1,3.1533
COC(=O)c1cn(Cc2cc(OC)ccc2OC)cc(F)c1=O,1.8395
COC(=O)c1cn(Cc2ccc(C(F)(F)F)cc2)cc(F)c1=O,2.8411
CCOC(=O)c1cc2ncc(C(F)(F)F)cc2s1,3.4918
O=C(CNc1nncs1)c1c[nH]c2ccccc12,2.3142
Cn1c(=O)c2cn3c4ccccc4ncc3c2n(C)c1=O,1.0381
Cn1c(=O)c2cn3c4ccccc4nc(C(F)(F)F)c3c2n(C)c1=O,2.0569
Cc1ccc2c(C(=O)CNc3nccs3)c(C)[nH]c2c1,3.536
Cn1c(=O)c2c(cn3ccc4ccccc4c23)n(C)c1=O,1.6431
Cc1ccc2c(C(=O)CNc3nncs3)c(C)[nH]c2c1,2.931
COc1ccc2c(c1)c(C(=O)CNc1nccs1)c(C)n2C,3.2466
COc1ccc2c(c1)c(C(=O)CNc1nc(C)cs1)c(C)n2C,3.555
COC(=O)C1Cc2ccccc2CN1S(=O)(=O)c1ccc(F)cc1,2.1143
O=C(Oc1ccc2c3c(c(=O)oc2c1)CCC3)c1ccco1,3.0939
c1ccc(C2CC(c3ccco3)n3ncnc3N2)cc1,3.0174
COc1cc(-c2nnn(Cc3ccccc3C)n2)cc(OC)c1OC,2.7226
COc1ccc(C(=O)Nc2ccc(C(=O)OC(C)C)cc2)cc1OC,3.5213
O=C(Cn1nnc(-c2ccccc2F)n1)N1CCOCC1,0.338
c1ccc(C2=Nc3ncnn3C(c3ccc4c(c3)OCO4)C2)cc1,3.1207
COc1ccc(CC(=O)NCC2COc3ccccc3O2)cc1OC,2.2025
CCOc1ccc(C(=O)NCC2OCCc3ccccc32)cc1,3.1291
CC(C)OC(=O)c1ccc(NC(=O)c2cccnc2)cc1,2.8991
COc1ccc(C(=O)NCC2OCCc3ccccc32)c(OC)c1,2.7476
CC(C)OC(=O)c1ccc(NC(=O)C2COc3ccccc3O2)cc1,3.0303
CCOc1ccc(Oc2nc(N(C)C)nc(N(C)C)n2)nn1,0.9846
CCOC(=O)N1CCN(S(=O)(=O)c2cccs2)CC1,1.2109
CCOC(=O)c1c(NC(=O)c2cccnc2)sc2c1CCC(C)C2,3.6969
COc1ccc(C2OCCCO2)c(Cl)c1OC,2.7927
COC(=O)c1cc(S(=O)(=O)Nc2nn(C)c3ccccc23)oc1C,2.0621
CC1=CC(C)(C)Nc2ccc(OC(=O)c3ccccn3)cc21,3.9082
Cc1cnc(NS(=O)(=O)c2ccc(F)cc2)c(Br)c1,3.0924
COC(=O)CSc1nc(C)c2ccc(OC)cc2n1,2.2119
COC(=O)c1sccc1NC(=O)CSc1ccccn1,2.6605
Cc1cc(C)nc(SCC(=O)N2CCc3ccccc3C2)n1,2.7704
CCOC(=O)c1cn(CC)c2cc(N3CCCCC3)c(F)cc2c1=O,3.3275
CCN(CC)c1ncnc2c1nnn2Cc1ccccc1,2.1158
CCOC(=O)c1cn(CC)c2cc(N3CCCC3)c(F)cc2c1=O,2.9374
O=S(=O)(c1cccc(Cl)c1)N1C=CC(C(F)(F)F)=NCC1,2.8613
O=S(=O)(c1ccc(F)cc1)N1C=CC(C(F)(F)F)=NCC1,2.347
CC1(C)OC(=O)N(CC(=O)Nc2ccc(F)cc2)C1(C)O,1.7035
O=C(c1ccccc1Cl)N1CCn2c1nc1ccccc12,3.3501
COC(=O)Cc1nc(NC(=O)c2cccs2)sc1C,2.4808
Cc1ccc(NC(=O)CN2C(=O)OC(C)(C)C2(C)O)cc1,1.8728
c1ccc(Cn2nnc3c(N4CCOCC4)ncnc32)cc1,1.1062
c1ccc(Cn2nnc3c(N4CCCCCC4)ncnc32)cc1,2.65
c1ccc(Cn2nnc3c(N4CCc5ccccc54)ncnc32)cc1,2.9638
COc1ccc(CNc2nc3ccccc3[nH]2)c(OC)c1,3.1922
Cc1cccc(C)c1OCC(=O)Nc1ccc(C(N)=O)cc1,2.4198
Cc1cccc(C)c1OCC(=O)NCc1ccccc1,2.9986
Cc1cccc(C)c1OCC(=O)NCc1ccco1,2.5916
COc1ccc(NC(=O)C2CC2)cc1OC1CCCC1,3.3651
N#Cc1cnn(-c2ccc(F)cc2)c1NC(=O)C1CCCCC1,3.4019
Cc1cccc(C)c1OCC(=O)Nc1nccs1,2.7774
Cc1cccc(C)c1OCC(=O)NCCc1nc2ccccc2[nH]1,2.9174
COc1ccc(-c2c(C(F)(F)F)nn(C)c2NC(C)=O)cc1,3.0729
CC(=O)c1cccc(NC(=O)COc2c(C)cccc2C)c1,3.5235
COc1ccc(-c2c(C(F)(F)F)nn(C)c2NS(C)(=O)=O)cc1,2.486
CCOC(=O)C1CCN(c2ncnc3c2cnn3C)CC1,1.1428
CCOC(=O)C1CCN(c2ncnc3c(C)csc23)CC1,2.7792
CCOC(=O)C1CCN(c2ncnc3scc(C)c23)CC1,2.7792
CCOC(=O)C1CCN(c2ncnc3cc(OC)c(OC)cc23)CC1,2.4265
CCCC(=O)Nc1cc(OC)c(C(=O)OC)cc1Cl,2.8738
COC(=O)c1cc(Cl)c(NC(=O)C(C)C)cc1OC,2.7297
N#Cc1ccsc1NC(=O)c1ccc2c(c1)CCO2,2.807
Cc1oc(S(=O)(=O)N2CCCCC2)cc1C(=O)Nc1ccccc1,3.0149
CCOc1ccc2nc(NC(=O)CC)sc2c1,3.0435
CCC(=O)Nc1cc(-c2nc3ncccc3o2)ccc1C,3.5467
Cc1ccc(-c2csc3ncnc(N4CCC(O)CC4)c23)cc1,3.6278
O=C(Cn1nnc(-c2ccccc2F)n1)NCc1ccco1,1.3886
CCC(=O)Nc1cccc(-c2nc3ncccc3o2)c1C,3.5467
CCC(=O)Nc1ccc(Cl)c(-c2nc3ncccc3o2)c1,3.8917
CCCC(=O)Nc1cccc(-c2nc3ncccc3o2)c1,3.6284
O=C(NCc1ccccc1)c1ccc2c(c1)OCCO2,2.3878
COC(=O)c1sc(S(=O)(=O)Nc2ccc(F)cc2)cc1Cl,3.128
O=C(c1ccc(OC(F)(F)F)cc1)c1ncc[nH]1,2.5393
Cc1oc(S(=O)(=O)N(C)C)cc1C(=O)Nc1ccc(F)cc1,2.2297
Cc1oc(S(=O)(=O)N(C)C)cc1C(=O)Nc1ccccc1,2.0906
CC(=O)Oc1cc2sc(C)nc2c2sccc12,3.7447
COC(=O)c1scc(C)c1NC(=O)C(C)(C)C,2.8277
COc1cc(OC)cc(-c2nc3ccccc3c(=O)o2)c1,2.8722
OCc1ccc(-c2ccc(Br)cc2)o1,3.2014
CN1C(=O)NC(c2ccccc2)C2=C1CN(Cc1ccco1)C2=O,2.2722
CN1C(=O)NC(c2ccc(O)cc2)C2=C1CN(CCO)C2=O,0.1769
O=S(=O)(c1cccc2cccnc12)N1CCC(n2cccc2)CC1,3.0621
O=S(=O)(c1cccc2nonc12)N1CCC(n2cccc2)CC1,2.0501
CC1=C(C(N)=O)C(c2c(F)cccc2Cl)NC(=O)N1,1.5923
CC1=C(C(N)=O)C(c2ccccc2Cl)NC(=O)N1,1.4532
COc1ccc(Cc2nc(-c3cccs3)no2)cc1OC,3.4061
O=C(c1c(Cl)ccc(Cl)c1Cl)N1CCOCC1,3.1192
Cc1ccc(N2CC(C(=O)NCC(C)C)CC2=O)cc1,2.1201
O=C(NCC1CCCO1)c1c(Cl)ccc(Cl)c1Cl,3.5556
CCNc1nc(NC(C)C)nc(N2CCCC2)n1,1.7239
O=S(=O)(c1cccc2cccnc12)N1CCc2ccccc2C1,2.9818
c1ccc(OCc2nc(-c3cccs3)no2)cc1,3.3771
O=S(=O)(NCc1cccs1)c1cccc2cccnc12,2.7748
Cc1nc(C(F)(F)F)ccc1C(=O)N1CCC(n2cccc2)CC1,3.6876
CCC(=O)Nc1sc2c(c1C(=O)OC)CCC(C)C2,3.008
COC(=O)c1c(NC(=O)C(C)C)sc2c1CCC(C)C2,3.254
COC(=O)c1c(NC(=O)c2ccco2)sc2c1C(C(=O)OC)CC2,2.5828
Cc1cc2c(c(SCC(=O)c3ccccc3)n1)C(=O)OC2,3.0354
CC1CN(C(=O)c2scc3c2OCCO3)CC(C)O1,1.7687
COC(=O)c1c(NC(=O)c2ccco2)sc2c1CCC2,2.8687
COC(=O)c1c(NC(=O)Cc2ccccc2)sc2c1CCC2,3.2046
COC(=O)c1c(NC(=O)c2ccc(OC)cc2)sc2c1CCC2,3.2843
COC(=O)c1c(NC(=O)c2cccnc2)sc2c1CCC2,2.6707
COC(=O)c1c(NC(=O)COc2ccc(C)cc2)sc2c1CCC2,3.3493
CCOC(=O)c1c(NC(=O)C(C)C)sc(C)c1C,3.1361
CCOC(=O)c1c(NC(=O)C(C)(C)C)sc(C)c1C,3.5262
Clc1ccc(Oc2nnnn2-c2ccccc2)cc1,3.108
CC(=O)c1ccc(NC2OCC(O)C(O)C2O)cc1,-0.2599
CN(C)c1nc(N)nc(Cn2nnc(-c3ccc4c(c3)OCO4)n2)n1,-0.0497
CCCn1nnc(NC(=O)Cc2ccc(Cl)cc2)n1,1.9177
CCOC(=O)Cn1nnc(-c2ccc(C(C)(C)C)cc2)n1,2.2007
FC(F)(F)c1cc(-c2cccs2)n2ncnc2n1,2.8716
CC(C)(O)C#Cc1ccc(C(=O)NCc2cccs2)s1,2.862
Cc1cc(S(=O)(=O)N2CCCCC2)c(C)s1,2.5395
N#Cc1nc2c(C#N)c3ccc4ccccc4n3c2nc1C#N,2.6507
O=C(CN1C(=O)c2cccc3cccc1c23)NC1CC1,2.0786
Cn1c2ccccc2n2c3nc(C#N)c(C#N)nc3c(C#N)c12,1.9892
CC(=O)Oc1c(C)cc(C(O)(C(F)(F)F)C(F)(F)F)cc1C,3.5409
CC(=O)Oc1ccc(C(O)(C(F)(F)F)C(F)(F)F)cc1,2.9241
O=C(COc1ccccc1)NCC1COc2ccccc2O1,2.0216
CC(=O)Oc1cc(C)c(C)cc1C(O)(C(F)(F)F)C(F)(F)F,3.5409
O=C(NCC1OCCc2ccccc21)c1ccccc1Br,3.4929
NC(=O)C1CCN(C(=O)CSc2ccccn2)CC1,0.8976
COc1ccc(C(=O)NCC2OCCc3ccccc32)cc1,2.739
CCOC(=O)c1cc(N)n(-c2nc3cc(Cl)ccc3s2)n1,2.8943
COc1ccc(C(=O)NCC2OCCc3ccccc32)cc1OC,2.7476
COc1ccc(CC(=O)NCC2OCCc3ccccc32)cc1OC,2.6765
O=C1CC(c2ccccc2Cl)Cc2nc(NC3CC3)ncc21,3.617
Cc1c(NS(=O)(=O)c2cccs2)c(=O)n(-c2ccccc2)n1C,2.3467
Cc1cc(C)nc(SCc2nc3ccccc3[nH]2)n1,3.262
COC(=O)CC1C(=O)NCCN1C(=O)NC1CCCCC1,0.3922
Cc1cc(C)n2nc(SCC(=O)N(C)c3ccccc3)nc2n1,2.4962
Cc1cc(C)c(C#N)c(SCC(=O)NC2CCCCC2)n1,3.1111
Cc1cc(C)n2nc(SCC(=O)NC3CCCCC3)nc2n1,2.2821
COc1ccc(S(=O)(=O)NCCc2ccccc2)c2cccnc12,2.7644
C=C(C)Cn1c(SCC(=O)OCC)nc2ccccc2c1=O,2.6278
CSc1nc(C)cc(-n2ccc(=O)[nH]c2=O)n1,0.3461
CSc1nc(C)cc(-n2cc(F)c(=O)[nH]c2=O)n1,0.4852
CSc1nc(C)cc(-n2cc(Br)c(=O)[nH]c2=O)n1,1.1086
Cc1nc(S(=O)(=O)N(C)c2ccccc2)c(C#N)c(C)c1Cl,3.0486
CCN(CC)S(=O)(=O)c1nc(C)c(Cl)c(C)c1C#N,2.254
Cc1nc(S(=O)(=O)NC2CCCCC2)c(C#N)c(C)c1Cl,2.8345
O=C(CSc1nnnn1-c1ccc(O)cc1)c1ccc(F)cc1,2.482
CSc1nc2ccccc2c(=O)n1C1CCOC(C)(C)C1,3.2485
Cc1cc(C)c2c(C)nn(C3CCOC(C)(C)C3)c2n1,3.4867
COC(=O)Cc1nc(NS(=O)(=O)c2cccc(C)c2)sc1C,2.2762
COC(=O)Cc1nc(NC(=O)c2ccc(OC)cc2)sc1C,2.4279
CCOC(=O)c1sc(NC(=O)C(C)(C)C)nc1C,2.6128
CCOC(=O)C1CCN(c2cc(=O)n(C)c(=O)n2C)CC1,-0.1365
CCC1(C)Cc2c(c(=O)n(-c3ccccc3)c3ncnc(N)c23)CO1,2.6043
Cc1cc(OCC(=O)Nc2ccc3c(c2)OCO3)c2ccccc2n1,3.2894
N#Cc1c2c(c(=O)n(-c3ccccc3)c1N)CCCC2,2.1702
CCC1(C)Cc2c(C#N)c(N)n(-c3ccccc3)c(=O)c2CO1,2.5328
CC1(C)CC2(CCO1)OC(=O)CC2C(=O)Nc1ccccc1Cl,3.1694
COc1ccc(OC(=O)COc2ccccc2)cc1,2.6796
COc1ccccc1NC(=O)Nc1ccccc1OC,3.3478
C#Cc1cccc(-n2nnc(C(=O)OCC)c2C)c1,1.7337
O=C1CC(C(=O)Nc2ccccc2Cl)C2(CCCCC2)O1,3.5445
O=C1c2ccccc2CC1Sc1nnnn1-c1ccc(O)cc1,2.2676
Cc1nc2c(nnn2Cc2ccccc2)c(=O)n1Cc1ccccc1,2.393
Cc1nc2c(nnn2Cc2ccccc2)c(=O)n1C,0.8817
Cc1nc2c(nnn2Cc2ccccc2)c(=O)n1-c1ccccc1,2.3339
CCOC(=O)c1c(N)nn(C(=O)CC)c1-c1ccccc1,2.3592
Cc1ccc(Sc2ncccc2-c2nnc(C3CC3)o2)cc1,4.4686
COC(=O)c1ccc(S(=O)(=O)N2CCC(C(N)=O)CC2)n1C,-0.3023
COC(=O)c1ccc(S(=O)(=O)N2CCCCCC2)n1C,1.3764
Cc1ccc(C)n1-c1nn(S(C)(=O)=O)c2cccc(F)c12,2.3906
COc1ccc2[nH]c(C(=O)NCc3ccc4c(c3)OCO4)cc2c1,2.8352
Cc1cn(CCC(=O)NCc2ccc3c(c2)OCO3)c2ccccc12,3.3849
COc1cccc(SCC(=O)N2CCN(c3ccccc3)CC2)c1,3.1361
O=C(CSc1ccc(F)cc1)N1CCN(c2ccccc2)CC1,3.2666
CCn1nnnc1SCC(=O)N1CCN(c2ccccc2)CC1,1.1339
Cc1noc(C)c1-n1sc(=O)n(CC2CC2)c1=O,1.0755
N#Cc1cc(-c2ccccc2)oc1NC(=O)c1cccs1,4.1321
c1cncc(-c2nc(N3CCCC3)c3ccccc3n2)c1,3.292
O=c1c(-c2nnnn2-c2ccc(Cl)cc2)c[nH]c2ccccc12,2.8242
COC(=O)CNc1nc(-c2ccncc2)nc2ccccc12,2.2767
O=C(c1ccncc1)N(C1CCCCC1)C1CCCCC1,4.1892
COC(=O)CNc1nc(-c2cccnc2)nc2ccccc12,2.2767
O=C(c1ccccc1)c1ccc(N2CCOCC2)cc1,2.7542
CC(C)Nc1nc(-c2cccnc2)nc2ccccc12,3.5121
Cc1ccc(-n2nnnc2-c2cnc(N)nc2C(F)(F)F)cc1,2.0287
COc1ccc(OC)c(NC(=O)c2ccncc2)c1,2.3511
O=C(Nc1ccc(OCc2ccccc2)cc1)c1ccncc1,3.9129
CCOC(=O)c1cccc(NC(=O)c2ccncc2)c1,2.5106
CCOC(=O)c1ccccc1NC(=O)c1ccncc1,2.5106
CNc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1cccc(C)c1,0.8321
CC(C)OC(=O)c1ccc(NC(=O)c2ccncc2)cc1,2.8991
CC(C)COC(=O)c1ccc(NC(=O)c2ccncc2)cc1,3.1467
CCNc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1cccc(C)c1,1.2222
C=C(C)Cn1c(N2CCCC2)nc2c1c(=O)n(C)c(=O)n2C,0.61
Cc1nn(-c2ccc(C(C)(C)C)cc2)c(=O)c2noc(C)c12,3.288
CCOC(=O)c1c(NC(=O)c2ccncc2)sc2c1CCCC2,3.4509
O=C(Nc1nc2ccsc2c(=O)s1)c1ccccc1,2.9703
C=CCn1c(N2CCCC2)nc2c1c(=O)n(C)c(=O)n2C,0.2199
CCOC(=O)c1c(NC(=O)c2ccncc2)sc(C(C)=O)c1C,3.0831
CCC(C)Nc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccccc1,1.6924
CCOC(=O)c1c(NC(=O)c2ccncc2)sc2c1CCC(C)C2,3.6969
COc1cc2nc(NC(=O)c3ccco3)sc(=O)c2cc1OC,2.519
O=C(Nc1nc2ccccc2c(=O)s1)c1ccccc1,2.9088
COc1cc2nc(NC(=O)c3ccccc3)sc(=O)c2cc1OC,2.926
Cn1ncc2c(=O)sc(NC(=O)c3ccccc3)nc21,1.6423
NS(=O)(=O)c1ccc(NC(=O)c2ccncc2)cc1,0.9813
C=CCn1c(N(C)Cc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,1.2457
COc1cc2nc(NC(=O)c3cccs3)sc(=O)c2cc1OC,2.9875
C=CCn1c(N2CCCCCC2)nc2c1c(=O)[nH]c(=O)n2C,0.9897
CCn1c(NC2CCCCC2)nc2c1c(=O)[nH]c(=O)n2C,1.1878
Cc1cc(C)c(C#N)c(OCC(=O)Nc2ccccc2)n1,2.5876
CCOC(=O)N1CCN(c2cc(=O)n(C)c(=O)n2C)CC1,-0.6375
CCn1c(N(C)C)nc2c1c(=O)n(C)c(=O)n2C,-0.4804
CCNc1nc2c(c(=O)n(C)c(=O)n2C)n1CC,-0.1146
CCn1c(NC2CCCCC2)nc2c1c(=O)n(C)c(=O)n2C,1.1982
COc1ccc(OC(C)C(=O)Nc2ccc(OC)cc2OC)cc1,3.1184
CCCn1c(N2CCCC2)nc2c1c(=O)n(C)c(=O)n2C,0.4439
COc1ccc(OC(C)C(=O)Nc2ccc3c(c2)OCCO3)cc1,2.8724
CCCn1c(NC(C)CC)nc2c1c(=O)n(C)c(=O)n2C,1.0541
COc1ccc(OC(C)C(=O)Nc2ccc3c(c2)OCO3)cc1,2.8299
COC(=O)c1ccc(NC(=O)C(C)Oc2ccc(OC)cc2)cc1,2.8878
CNc1nc2c(c(=O)[nH]c(=O)n2C)n1CC(C)C,0.121
COc1cc2c(cc1OC)C(c1ccccc1)CC2=O,3.4221
CCNc1nc2c(c(=O)[nH]c(=O)n2C)n1CC(C)C,0.5111
Cn1c(=O)[nH]c(=O)c2c1ncn2Cc1ccc(F)cc1,0.6107
CCn1nc(C)cc1C(=O)OCC(=O)c1ccc(Cl)cc1,2.9045
COc1ccc(OC(C)C(=O)Nc2ccccc2C(N)=O)cc1,2.2001
CN(C)c1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccc(F)cc1,0.6871
COc1ccc(OC(C)C(=O)NCc2ccco2)cc1,2.3719
CCNc1nc2c(c(=O)n(C)c(=O)n2C)n1Cc1ccc(F)cc1,1.0529
COc1ccc(OC(C)C(=O)NC(C)c2ccccc2)cc1,3.3399
Cn1c(=O)[nH]c(=O)c2c1nc(N)n2Cc1ccc(F)cc1,0.1929
CNc1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1ccc(F)cc1,0.6524
COc1ccc(OC(C)C(=O)NCCc2ccccc2)cc1,2.8214
CN(C)c1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1ccc(F)cc1,0.6767
CCNc1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1ccc(F)cc1,1.0425
COC(=O)c1ccc(S(=O)(=O)N2CCC(O)CC2)n1C,-0.0429
CCN(CC)c1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1ccc(F)cc1,1.4569
COc1ccc(OC(C)C(=O)Nc2ccc(F)cc2)cc1,3.2403
NC(=O)Cn1c2ccccc2c2nc3ccccc3nc21,2.223
COc1cc2nc(NC(C)=O)sc(=O)c2cc1OC,1.6321
COc1ccc(-c2c(C(F)(F)F)nn3c(=O)cc(C)[nH]c23)cc1,3.0254
COc1ccc(-c2ccnc(-c3ccncc3)n2)cc1,3.2142
COc1ccc(OC(C)C(=O)NCCc2nc3ccccc3[nH]2)cc1,2.6977
Cc1nnsc1C(=O)NCc1ccc2c(c1)OCO2,1.5052
Cc1nnsc1C(=O)NC1Cc2ccccc2C1,1.7437
CCOC(=O)CSc1nc2ccccc2n1C,2.2285
COc1ccc(OC(C)C(=O)Nc2cccc(C(C)=O)c2)cc1,3.3038
COC(=O)c1ccc(S(=O)(=O)NCc2ccco2)n1C,0.8832
COC(=O)c1ccc(S(=O)(=O)NC(C)(C)C)n1C,0.8885
COC(=O)c1ccc(S(=O)(=O)NCc2ccccc2)n1C,1.2902
COC(=O)c1ccc(S(=O)(=O)NCc2ccc(OC)cc2)n1C,1.2988
COc1cc(NC(=O)c2ccccc2)c(OC)cc1N,2.5383
CC(C)NC(=O)c1cc2cc(Br)ccc2oc1=O,2.6937
Cc1ccc2c(c1)C=Cc1ccccc1N2C(N)=O,3.6956
CNc1ccc(Cl)cc1C(=O)NCCc1ccccc1,3.3542
CCOC(=O)c1nc(-c2cccc(-n3cccc3)c2)no1,2.704
CCS(=O)(=O)N1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,0.4817
CCS(=O)(=O)N1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,0.651
CS(=O)(=O)N1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,0.0916
CCCS(=O)(=O)N1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,1.0411
CCS(=O)(=O)N1CCN(C(=O)c2ccc(F)cc2)CC1,0.9332
CCS(=O)(=O)N1CCN(C(=O)c2ccccc2Cl)CC1,1.4475
CCS(=O)(=O)N1CCN(C(=O)c2ccco2)CC1,0.3871
CCS(=O)(=O)N1CCN(C(=O)CC(C)C)CC1,0.5264
CCS(=O)(=O)N1CCN(C(=O)COc2ccc(OC)cc2)CC1,0.5679
CCS(=O)(=O)N1CCN(C(=O)c2cccnc2)CC1,0.1891
CCS(=O)(=O)N1CCN(C(=O)CCC2CCCC2)CC1,1.4507
CCS(=O)(=O)N1CCN(C(=O)COc2cccc(C)c2)CC1,0.8677
CCS(=O)(=O)N1CCN(C(=O)c2cccc(Cl)c2)CC1,1.4475
CCS(=O)(=O)N1CCN(C(=O)c2cccc(OC)c2OC)CC1,0.8113
CCS(=O)(=O)N1CCN(C(=O)c2cc(OC)cc(OC)c2)CC1,0.8113
CCS(=O)(=O)N1CCN(C(=O)c2ccc(OC)cc2)CC1,0.8027
CCCS(=O)(=O)N1CCN(C(=O)c2ccccc2F)CC1,1.3233
CCCS(=O)(=O)N1CCN(C(=O)CC(C)C)CC1,0.9165
CCCS(=O)(=O)N1CCN(C(=O)c2cccc(F)c2)CC1,1.3233
CCCS(=O)(=O)N1CCN(C(=O)c2cccnc2)CC1,0.5792
CCCS(=O)(=O)N1CCN(C(=O)c2cccc(OC)c2)CC1,1.1928
CCCS(=O)(=O)N1CCN(C(=O)CCC2CCCC2)CC1,1.8408
CCCS(=O)(=O)N1CCN(C(=O)COc2ccc(C)cc2)CC1,1.2578
CCCS(=O)(=O)N1CCN(C(=O)c2cccc(Cl)c2)CC1,1.8376
CCCS(=O)(=O)N1CCN(C(=O)c2ccc(OC)cc2)CC1,1.1928
O=C(c1ccco1)N1CCN(S(=O)(=O)c2ccccc2)CC1,1.4263
CCOC(=O)CSc1n[nH]c(=O)n1-c1ccccc1,1.2158
COC(=O)c1c(C)nn(C(=O)c2cccs2)c1-c1snnc1C,2.555
Cc1nnc2n(c1=O)N=C(c1ccc(Cl)cc1)CS2,1.9582
CCOC(=O)CN1C(=O)C(O)(CC(=O)c2ccco2)c2ccccc21,1.6499
O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12,2.5768
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1,0.8334
COc1ccc(NC(=O)CSc2nccn2C)c(OC)c1,2.1681
