c1ccc2c(-c3csc(-c4ccncc4)n3)c[nH]c2c1,2.119
O=c1[nH]c2cc(S(=O)(=O)N3CCCCC3)ccc2o1,2.2095
Cc1ccc(C(=O)Nc2ccc3c(c2)nc(C)n3C)cc1,1.7888
CCOc1cc(C#N)c(NC(=O)c2ccco2)cc1OCC,2.1616
Cc1ccc(OCC(=O)Nc2c[nH]c(=O)[nH]c2=O)cc1,2.0444
Cc1cc(S(=O)(=O)NCCc2ccccc2)c(C)s1,1.9578
COc1ccc(NS(=O)(=O)c2cc(C)sc2C)cc1,1.9267
CS(=O)(=O)N(CC(=O)N1CCCCCC1)c1ccccc1Cl,2.0483
COc1ccc(C2NC(=O)c3ccccc3N2)cc1,2.4436
CCOc1cc(C#N)c(NC(=O)c2ccccc2)cc1OCC,1.8921
CCOc1cc(C#N)c(NC(=O)Cc2ccccc2)cc1OCC,1.9567
CCOc1cc(C#N)c(NC(=O)c2cccc(C)c2)cc1OCC,1.9939
CCOc1cc(C#N)c(NC(=O)c2ccc(OC)cc2)cc1OCC,1.9468
CCOc1cc(C#N)c(NC(=O)c2cccc(OC)c2)cc1OCC,1.9952
CCOc1cc(C#N)c(NC(=O)c2ccc(F)cc2)cc1OCC,1.9608
CC(=O)c1c(C(F)(F)F)nn(C(=O)c2ccccc2)c1C,2.3843
O=C1CC(n2nnnc2-c2ccccc2)C2COC1O2,4.1883
COC(=O)c1cc(=O)nc2sc3ccccc3n12,2.4563
Cc1oc(=O)c(NC(=O)c2ccccc2)cc1C(=O)c1ccccc1,1.9301
COc1cc2c(cc1OC)-c1nncn1C(C)(C)C2,2.8184
COc1cc(OC)cc(C(=O)n2nc(C)c(-c3ccccc3)c2N)c1,2.223
COc1cc2c(cc1OC)-c1nnc(-c3cccnc3)n1C(C)(C)C2,2.6123
Cc1ccc(N2CNC(=O)c3c(C)cc(C)nc32)cc1,2.4742
O=C(COc1ccccc1Br)Nc1nccs1,1.9192
CCCN1C(=O)c2ccccc2NC1c1ccc(C)cc1,2.4969
CCCN1C(=O)c2ccccc2NC1c1ccc(O)c(OCC)c1,2.7089
COC(=O)c1ccc(NC2OC(=O)c3c2ccc(OC)c3OC)cc1,2.6935
Cc1nnc(SCc2ccon2)n1-c1ccccc1,2.3278
Cn1c(SCc2ccon2)nc2ccccc2c1=O,2.3203
CCOC(=O)c1nnn(-c2nonc2N)c1-c1ccccc1Cl,2.5532
Cc1cc(S(=O)(=O)NC2CCCCC2)c(C)s1,2.2033
CCOc1cc(C#N)c(-n2cccc2)cc1OCC,2.3291
COC(=O)c1ccn(C2CC(=O)C3OCC2O3)n1,4.5403
O=C1CC(c2ccc(F)cc2)Sc2ccccc2N1,2.6019
O=C(Nc1ccc(F)cc1)c1ccc(Cn2cnnn2)cc1,1.8784
O=C(Nc1ccccc1C(F)(F)F)c1ccc(Cn2cnnn2)cc1,2.1033
COc1ccc(Nc2nc(C)cc(C)c2C(N)=O)cc1OC,2.0586
Cc1cc(C)c(C#N)c(Nc2ccc3c(c2)OCCO3)n1,2.3023
Cc1cc(C)c(C(N)=O)c(Nc2ccc3c(c2)OCCO3)n1,2.2655
CCOc1ccc(C2CC(=O)Nc3cc(OC)c(OC)cc32)cc1,2.5413
COC(=O)n1c(=O)oc2ccc(S(=O)(=O)N3CCCCC3)cc21,2.4577
O=C1CC(c2ccc(C(F)(F)F)cc2)c2cc3c(cc2N1)OCCO3,2.8656
CC(C)COC(=O)n1ccc(C(=O)N2CCCCC2)n1,2.419
CCOC(=O)n1ccc(C(=O)Nc2ccc(C(C)=O)cc2)n1,2.1561
COc1ccccc1C1CC(=O)Nc2cc3c(cc21)OCCO3,2.7423
COC(=O)n1ccc(C(=O)Nc2ccccc2F)n1,2.1837
O=C(Nn1c(-c2ccncc2)nc2ccccc2c1=O)C1CCCCC1,2.267
O=C1CC(c2ccc(Cl)cc2)c2cc3c(cc2N1)OCO3,2.7146
O=C1CC(c2ccc(F)cc2)c2cc3c(cc2N1)OCO3,2.7205
CS(=O)(=O)c1nc2ccccc2n1Cc1ccccc1F,2.0346
Cc1ccc(NS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)nc1,2.3223
Cc1ccccc1OCc1nnc2n1CC(C)S2,2.9843
O=c1[nH]c2ccccc2nc1Cc1ccccc1F,1.9373
Cc1ncsc1CCSc1nc2ccccc2c(=O)n1C,2.3606
O=c1[nH]c2ccccc2n1Cc1ccccc1Cl,1.8271
COc1ccc(NC(=O)Cn2cnc3ccccc3c2=O)cc1OC,1.8162
O=C(Cn1cnc2ccccc2c1=O)NC1CCCCC1,1.8954
Cc1ccc(NC(=O)Cn2cnc3ccccc3c2=O)cc1Cl,1.8258
O=C(Cn1cnc2ccccc2c1=O)Nc1ccc(F)cc1F,1.8561
COc1ccc(Cl)cc1NC(=O)Cn1cnc2ccccc2c1=O,1.8338
Cc1cc(Cl)ccc1NC(=O)Cn1cnc2ccccc2c1=O,1.8207
COc1ccc(NC(=O)Cn2cnc3ccccc3c2=O)c(OC)c1,1.8518
CCC(CC)C(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,2.1747
COc1cc(OC)cc(C(=O)NC(C)(C)CO)c1,2.034
COC(=O)c1oc2ccc(Br)cc2c1NC(C)=O,2.2266
Cc1ccnc(SCC(=O)N2CCc3ccccc32)n1,2.1429
O=C(CSc1nc2ccccc2o1)N1CCc2ccccc21,2.0943
CC(=O)Nc1nonc1NC(=O)CSc1ncccn1,2.5638
CCC(CC)c1nc2cc(OC)c(OC)cc2c(=O)o1,2.3849
CC(=O)Nc1nonc1NC(=O)CSc1nc2ccccc2o1,2.5085
N#Cc1ccccc1NC(=O)CSc1nc2c(cc1C#N)CCC2,2.3872
N#Cc1ccccc1NC(=O)CSc1nc2c(cc1C#N)CCCC2,2.3965
O=C(CSc1nnc2c(n1)[nH]c1ccccc12)Nc1ccccc1,2.1076
Cc1cc(C)c(C#N)c(SCC(=O)Nc2ccc(F)cc2)n1,2.0451
Cc1cccc(Cn2c(C(C)O)nc3ccccc32)c1,2.3223
CC(=O)NC1C(Oc2ccccc2Cl)OC(CO)C(O)C1O,3.4334
NC(=O)c1ccc2nc(NC(=O)c3ccc(N)cc3)sc2c1,1.931
N#CC1C=Cc2ccccc2N1C(=O)c1ccccc1,2.833
CCOc1nc(OCC)nc(-n2cc(-c3ccccc3)nn2)n1,2.4586
O=S(=O)(c1cccc2nonc12)N1CCCC1,2.1964
CCOC(=O)CNc1nc(C#N)nc(N2CCOCC2)n1,2.6183
COCc1cc(C)nc2sc(C(=O)Nc3ccc(F)cc3)c(N)c12,2.2482
CCOC(=O)c1c(N)nn(C(=O)C(C)C)c1-c1ccc(OC)cc1,2.4347
COCc1cc(C)nc(SCC(=O)Nc2ccc(F)cc2)c1C#N,2.233
Cc1cc(C)c(C#N)c(SCC(=O)Nc2ccc(CC#N)cc2)n1,2.2896
O=C(CC(C(=O)c1ccccc1)n1cccn1)c1ccccc1,2.5546
Cc1cccc(NC(=O)Cn2cnc3ccccc3c2=O)c1,1.7413
CCn1c(NCc2ccccn2)nc2c1c(=O)n(C)c(=O)n2C,2.4181
CCn1c(NCc2ccco2)nc2c1c(=O)n(C)c(=O)n2C,2.4818
Nc1ccc(-c2nnc(-c3ccc(N)cc3)o2)cc1,1.9411
NC(=O)c1cnn2c(-c3cccc(C(F)(F)F)c3)ccnc12,2.3034
NC(=O)c1cnn2c1NCC=C2c1cccc(C(F)(F)F)c1,2.9362
COc1ccc(C)cc1NC(=O)c1nn(C)cc1Br,2.0614
CC(=O)N(C)c1cccc(-c2ccc3nnc(C)n3n2)c1,2.3806
CCOC(=O)c1[nH]c(COC(C)=O)c(C(C)=O)c1C,2.4663
CCOC(=O)C(C#N)C(c1ccco1)c1ccccc1OC,3.2336
CCCn1c2ccccc2c2nnc(SCC(N)=O)nc21,2.358
O=C(Nc1ccccc1F)c1ccc2ncsc2c1,1.8679
CCCn1c2ccccc2c2nnc(SCC(=O)OC)nc21,2.3367
O=C(Nc1cccc(F)c1)c1ccc2ncsc2c1,1.8887
O=C(Nc1ccc(F)cc1)c1ccc2ncsc2c1,1.8221
CCCc1nnc(NC(=O)CSc2nncn2C)s1,2.4223
COC(=O)CCC(=O)c1oc2ccc(Br)cc2c1N,2.3874
Cn1cnnc1SCC(=O)Nc1ccc(Cl)cc1,1.8938
COc1ccc(NC(=O)c2ccc3ncsc3c2)cc1,1.7973
O=C(NCc1ccccc1)c1ccc2ncsc2c1,1.7893
Cc1onc(-c2ccccc2)c1CNC(=O)C1CCCCC1,2.0023
Cc1onc(-c2ccccc2)c1CNC(=O)C1CC1,1.956
COc1ccc(C(=O)NCc2c(-c3ccccc3)noc2C)cc1,1.8507
Cc1onc(-c2ccccc2)c1CNC(=O)c1ccco1,2.0642
Cc1onc(-c2ccccc2)c1CNC(=O)c1cc2ccccc2o1,2.1142
Cc1cc(C(=O)NCc2c(-c3ccccc3)noc2C)no1,2.195
Cc1onc(-c2ccccc2)c1CNC(=O)C1CCC1,1.9746
Cc1onc(-c2ccccc2)c1CNC(=O)c1ccccc1,1.7913
Cc1onc(-c2ccccc2)c1CNS(=O)(=O)c1ccccc1,1.9653
Cc1ccc(S(=O)(=O)NCc2c(-c3ccccc3)noc2C)cc1,2.0058
Cc1noc(C)c1S(=O)(=O)NCc1c(-c2ccccc2)noc1C,2.366
Cc1onc(-c2ccccc2)c1CNS(=O)(=O)c1cccs1,2.2276
COc1cccc(C(=O)N2CCN(C(=O)c3cccc(F)c3)CC2)c1,1.7337
Cc1onc(-c2ccccc2)c1CNC(=O)Nc1ccccc1,1.8709
COc1cccc(C(=O)N2CCN(C(=O)c3ccccc3)CC2)c1,1.6032
COc1cccc(NC(=O)NCc2c(-c3ccccc3)noc2C)c1,1.975
COc1ccc(C(=O)N2CCN(C(=O)c3ccc(F)cc3)CC2)cc1,1.6319
Cc1onc(-c2ccccc2)c1CNC(=O)Nc1ccc(F)cc1F,2.0767
CC(=O)N1CCC(C(=O)NCc2c(-c3ccccc3)noc2C)CC1,2.1227
COc1cc(C(=O)N2CCN(C(=O)C3CC3)CC2)cc(OC)c1OC,1.9427
COc1ccc(C(=O)N2CCN(C(=O)c3cccc(F)c3)CC2)cc1,1.6866
COc1ccc(C(=O)N2CCN(C(=O)c3ccccc3F)CC2)cc1,1.6801
CC(=O)N1CCC(C(=O)Nc2nc3ccc(Cl)cc3s2)CC1,2.0189
COc1cccc(C(=O)N2CCN(C(=O)Cc3ccccc3)CC2)c1,1.6871
CC(=O)N1CCC(C(=O)Nc2ccc3nc(C)ccc3c2)CC1,1.9443
COc1cccc(C(=O)N2CCN(C(=O)c3cccnc3)CC2)c1,1.7937
COc1cccc(OC)c1C(=O)N1CCN(C(=O)CC(C)C)CC1,1.9869
CC(=O)N1CCC(C(=O)NCc2cc3ccccc3s2)CC1,2.0733
CC(=O)N1CCC(C(=O)NCc2ccc(-n3cccn3)cc2)CC1,2.0264
CC(=O)N1CCC(C(=O)Nc2ccc(-c3cnco3)cc2)CC1,2.1068
CC(=O)N1CCC(C(=O)Nc2cc(C)cc(C)c2)CC1,1.8319
CCOc1ccc(NC(=O)C2CCN(C(C)=O)CC2)cc1,1.6837
CCC(Sc1ncccn1)C(=O)Nc1cc(C)on1,2.8866
O=S(=O)(c1cccc2nonc12)N1CCCC1c1ccc(F)cc1,2.7563
O=C(Oc1ccc(Cl)c2cccnc12)N1CCOCC1,2.1335
O=S(=O)(c1ccc(F)cc1)n1nc(C(F)(F)F)c2cnccc21,2.5609
CCOC(=O)N1CCN(S(=O)(=O)c2cc(C)c(C)cc2C)CC1,2.0403
Cc1ccc(S(=O)(=O)n2nc(C(F)(F)F)c3cnccc32)cc1,2.5397
Cc1ccc(S(=O)(=O)N2CCN(C(=O)c3ccco3)CC2)cc1C,1.9909
O=C(Oc1ccc(Cl)c2cccnc12)N1CCCCC1,2.0422
Cc1ccc(S(=O)(=O)N2CCN(C(=O)c3ccco3)CC2)c(C)c1,2.0417
O=S(=O)(c1ccccc1)N1CCCC1c1cccnc1,2.362
O=C(NC1c2ccccc2-c2ccccc21)c1ccco1,2.0364
Cn1ccnc1SCc1ccc(Br)cc1,1.9661
O=S(=O)(c1ccc(Cl)cc1)N1CCCC1c1cccnc1,2.4172
Cn1ccnc1SCC(=O)Nc1ccc(Cl)cc1,1.8192
Cc1ccc(S(=O)(=O)N2CCCC2c2cccnc2)cc1,2.4009
Cn1c2ccccc2c2nnc(SCC(=O)NC3CCCC3)nc21,2.3223
Cc1cccc(NC(=O)CSc2nccn2C)c1,1.8648
O=C(Nc1ccc2c(c1)OCCO2)c1ccc(C(F)(F)F)cc1,1.8534
COC(=O)Nc1ccc(S(=O)(=O)Nc2ccccc2F)cc1,1.7484
O=C1CC(n2nnnc2-c2ccccc2Cl)C2COC1O2,4.2926
C=CCc1cccc2cc(C(=O)OCC)c(=O)oc12,2.2818
Cn1nnnc1SCC(=O)Nc1ccc(OC(F)(F)F)cc1,2.1176
CCOC(=O)N1CCN(C(=O)c2cc3ccccc3oc2=O)CC1,2.018
COC(=O)c1cc(O)n(-c2ccccc2C(F)(F)F)n1,2.4413
COC(=O)c1nnn(-c2cc(Cl)cc(Cl)c2)c1C(=O)OC,2.3939
COC(=O)c1cc(O)n(-c2cc(Cl)cc(Cl)c2)n1,2.4506
COc1ccc2oc(=O)c(C(=O)NC(C)c3ccccc3)cc2c1,2.3215
Cc1c(Br)c(=O)[nH]c(=O)n1COCc1ccccc1,2.3334
CCOc1ccc(NC(=O)c2cc3cccc(OC)c3oc2=O)cc1,1.9036
COC(=O)c1nnn(-c2ccc(F)c(Cl)c2)c1C(=O)OC,2.3272
CCOc1ccc(NC(=O)c2cc3cc(OC)ccc3oc2=O)cc1,1.8695
CCOC(=O)c1nnn(-c2ccccc2Cl)c1N,2.146
CCOC(=O)c1c(-c2c(Cl)cccc2Cl)noc1N,2.3164
CCOC(=O)c1c(NC(C)=O)nc(SC)n1Cc1cccs1,2.6018
Nc1nnnn1NCc1ccccc1OCc1ccc(F)cc1,2.3156
COc1cccc2cc(C(=O)NCCc3ccccc3)c(=O)oc12,1.8826
CCOC(=O)c1c(N)nc(SC)n1Cc1ccco1,2.6355
Cc1ccc(S(=O)(=O)n2cnc3ccccc32)c(C)c1,2.1071
COc1ccc(Cl)cc1S(=O)(=O)n1c(C)nc2ccccc21,2.1192
O=C(OCc1ccccc1)c1cc2ccccc2oc1=O,1.7316
CSc1nc(NC(=O)C(C)C)c(C#N)n1Cc1ccco1,2.8222
COc1ccc(-c2nnn(Cc3ccccn3)n2)cc1,1.9963
Fc1ccccc1-c1nnn(Cc2ccccn2)n1,2.111
CC(=O)Nc1ccc(OC(=O)c2cc3ccccc3oc2=O)cc1,1.9067
COc1cccc(OC(=O)c2cc3ccccc3oc2=O)c1,1.8822
Cc1ccc(C2CC(=O)c3cnc(N4CCOCC4)nc3C2)cc1,2.7663
CCOC(=O)COc1cccc(NC(=O)c2ccccc2C)c1,1.6688
O=C(NCc1ccccn1)c1ccc2ccccc2n1,1.8107
CC(=O)c1ccc(OC(=O)c2cc3ccccc3oc2=O)cc1,1.8994
CSc1nsc(SC)c1C(=O)NC(C)C,2.8696
C=C(C)c1cccc(C(C)(C)NC(=O)NCCc2ccncc2)c1,2.3741
Cc1cccc(C(=O)N2CCCN(C(=O)c3cccc(C)c3)CC2)c1,1.7556
Cc1cc(C)c(C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)c(C)c1,2.1432
CN(C)C(=O)Oc1cccc(NC(=O)c2c(F)cccc2F)c1,1.9884
CCOC(=O)Cn1nnc(-c2ccc(C(F)(F)F)cc2)n1,2.1622
Cc1cc(C)c(NC(=O)Cn2nnc(-c3ccccc3)n2)c(C)c1,2.0369
Cc1nn(-c2nncc3ccccc23)c2c1C(=O)CC(C)(C)C2,2.7061
OCc1nnn(-c2ccc(Br)cc2)c1CO,2.4567
CCOC(=O)c1ccc(NC(=O)c2ccc3c(c2)OCCO3)cc1,1.7697
COc1ccc(NC(=O)c2ccc3c(c2)OCCO3)cc1,1.6525
Cc1cc(C)nc(SCC(=O)NC2CCCCC2)n1,2.0592
Cc1nnsc1-c1nc(CSc2ccccn2)no1,2.7869
COc1cccc(Oc2nnnn2-c2ccccc2)c1,1.963
c1ccc(-n2nnnc2-n2cnc3ccccc32)cc1,2.2144
Cn1c(=O)c2c(ncn2CC(=O)NC(C)(C)C)n(C)c1=O,2.3962
COc1ccc2nc(Nc3ncc4c(n3)CCCC4=O)nc(C)c2c1,2.4872
CC(CC(=O)Nc1ccccc1)S(=O)(=O)c1ccc(Cl)cc1,2.2713
CCc1nnc(NC(=O)CSc2nc3c(C)cccc3[nH]2)s1,2.3981
CC1c2snnc2-c2cc(Cl)ccc2S1(=O)=O,3.7736
CC1(C)CC(=O)c2cnc(NC3OC(=O)c4ccccc43)nc2C1,3.2141
O=S1(=O)Cc2snnc2-c2cc(Cl)ccc21,3.2056
N#Cc1ccc(C=c2sc3nc4ccccc4n3c2=O)cc1,2.2529
CC1Cc2nn(-c3ccccc3)c(-c3cccnc3)c2C(=O)C1C,3.2419
CC(C)Oc1cccc(NC(=O)c2csnn2)c1,2.1639
O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1csnn1,2.4649
O=C(Nc1cc(Cl)cc(Cl)c1)c1csnn1,2.2807
O=C1CCCc2nn(-c3ccccc3)c(-c3cccs3)c21,2.3686
O=C(CC1(O)C(=O)Nc2ccc(Br)cc21)c1ccncc1,2.8673
NC(=O)C1Cc2ccccc2CN1S(=O)(=O)c1cccs1,2.6975
CNC(=O)C1Cc2ccccc2CN1S(=O)(=O)c1cccs1,2.7135
COc1cc2c(cc1OC)C(c1ccccc1)N(S(C)(=O)=O)CC2,2.5621
C=CCn1c(SCc2cc(O)n[nH]2)nc2sc(C)c(C)c2c1=O,3.0597
O=C(Nc1ccc(-c2cnco2)cc1)c1ccccc1,1.7592
CCOC(=O)c1sc2nc3c(cc2c1N)COC(C)(C)C3,2.7469
O=C(Nc1ccc(-c2cnco2)cc1)c1ccc(F)cc1F,2.0053
CCCn1cnc2c(sc3nc4c(cc32)COC(C)(C)C4)c1=O,2.9072
Cc1nnsc1C(=O)Nc1ccc(-c2cnco2)cc1,2.3725
CC(=O)N1CCN(c2ccc(C(=O)c3cccc(F)c3)cc2)CC1,1.8334
Cc1noc(C)c1-c1nc(CSc2ccc(Cl)cc2)no1,2.4276
CC(=O)c1cc(F)c(N2CCN(C(=O)c3cccs3)CC2)cc1C,2.1893
O=C(NCCc1ccncc1)Nc1ccc(Cl)cc1,1.6766
Cc1noc(C)c1-c1nc(CSc2ccccn2)no1,2.5853
Cc1ccc(SCc2noc(-c3c(C)noc3C)n2)cc1,2.4113
Cc1ccccc1C(=O)Nc1sc2c(c1C(N)=O)CCCCC2,2.0118
Cc1cc(C)n(C(=O)c2ccc(NC(=O)CC(C)C)cc2)n1,2.0551
NC(=O)c1c(NC(=O)c2ccccc2)sc2c1CCC2,1.8729
CNC(=O)c1c(NC(=O)c2cccc(C)c2)sc2c1CCC2,2.0331
CC(=O)Nc1sc2c(c1C(=O)Nc1cccc(C)c1)CCCC2,2.0311
CC(C)(C)C(=O)Nc1ccc(-c2csnn2)cc1,2.2146
CN(C)C(=O)c1c(NC(=O)c2ccccc2)sc2c1CCCC2,2.0301
Cc1cccc(C(=O)Nc2sc3c(c2C(=O)N(C)C)CCC3)c1,2.1092
O=C(Nc1ccc(-c2csnn2)cc1)c1csnn1,2.4908
O=C(Nc1ccc(-c2csnn2)cc1)c1cccs1,2.1316
CCn1cc(C(=O)OC)c(=O)c2cc(C(F)(F)F)ccc21,2.1616
O=C(Cn1cnc2ccccc2c1=O)Nc1ccccc1Cl,1.7414
O=C(Cn1cnc2ccccc2c1=O)Nc1cccc(Cl)c1,1.7587
O=C(Cn1cnc2ccccc2c1=O)Nc1ccc(C(F)(F)F)cc1,1.8959
CCCC(=O)c1cc2c(cc1NC(=O)c1cccs1)OCCO2,2.2809
CNc1scnc1S(=O)(=O)c1ccc(C)cc1,2.5287
Cc1noc(C)c1-c1nc(CSc2ccccc2)no1,2.3749
Cc1noc(C)c1-c1nc(CS(=O)(=O)c2ccccc2)no1,2.4183
O=C(Cn1cnc2ccccc2c1=O)N1CCN(c2ccccc2)CC1,1.8938
CC(C)(C)NC(=O)NCc1ccc(-c2csnn2)cc1,2.2823
O=C(NCc1ccc(-c2csnn2)cc1)Nc1ccccc1,1.9643
Cc1nn(C(=O)c2ccc3c(c2)OCO3)c(N)c1-c1ccccc1,2.2708
Cc1noc(C)c1C(=O)NCc1ccc(-c2csnn2)cc1,2.3438
Cc1cccc(NC(=O)Nc2cccc3ccccc23)n1,1.7885
COC(=O)c1ccc2nc(NC(=O)c3ccccc3N)sc2c1,1.9487
Nc1ccccc1C(=O)Nc1nc2ccc(Cl)cc2s1,1.8774
NC(=O)c1ccc2nc(NC(=O)c3cccs3)sc2c1,2.0456
CCOC(=O)C1CCN(C(=O)Nc2ccccc2Cl)CC1,1.8084
Nc1c(Br)cc(-c2csnn2)cc1Br,2.8507
CC(C)(C)C(=O)NCc1ccc(-c2csnn2)cc1,2.2597
O=C(NCc1ccc(-c2csnn2)cc1)C1CC1,2.0889
CCn1c(SCC(=O)Nc2ccc(Cl)cc2)nnc1C1CC1,1.9893
O=C(N1CCOCC1)N1CCN(c2cc(Cl)ccc2Cl)CC1,2.09
COc1cc(OC)nc(NC(=O)CSc2nc3ccccc3o2)n1,2.3839
CSc1nc2ccc(S(=O)(=O)N3CCCC3)cc2s1,2.1621
COc1cccc(C(=O)Nc2ccc(C(=O)c3ccncc3)cc2)c1,1.7267
CCN(CC)S(=O)(=O)c1ccc2nc(SC)sc2c1,2.2742
COC(=O)Nc1ccc2c(c1)ncn2C1CCCCC1,2.154
CCOC(=O)c1sc(S(N)(=O)=O)c(C(=O)OCC)c1C,2.38
CCN1C(=O)C(O)(CC(=O)c2ccc3c(c2)OCO3)c2ccccc21,2.7256
Cc1cc2nnc(SCC(=O)N(C)C)n2c2ccccc12,2.2585
O=C(Oc1c(Cl)cc(Cl)c2cccnc12)N1CCOCC1,2.3164
CCOC(=O)Nc1ccc(C(=O)NCC2CCCO2)cc1,2.2751
Cc1csc(-c2ccc(-c3csnn3)cc2)n1,2.3339
COc1cc(OC)cc(C(=O)Nc2ccc3c(c2)COC3=O)c1,2.047
COC(=O)Nc1ccc(C(=O)NCC2CCCO2)cc1,2.2668
CCOC(=O)c1csc(-c2ccc(-c3csnn3)cc2)n1,2.3338
N#CCn1c2ccccc2c2nc3ccccc3nc21,2.203
Cc1noc(C)c1C(=O)Oc1ccc(-c2csnn2)cc1,2.4278
Cc1ccc(C(=O)CSc2nnc(-c3cccs3)n2C)o1,2.4097
Cc1ccc2c(c1)C(O)(CC(=O)c1ccc3c(c1)CCCC3)C(=O)N2,2.8297
Cc1occc1C(=O)Nc1c(C)n(C)n(-c2ccccc2)c1=O,2.1896
Cc1ccc2c(c1)C(O)(CC(=O)c1ccc3c(c1)OCO3)C(=O)N2,2.8368
Cc1n[nH]c(C)c1NC(=O)c1ccc(-c2ccccc2)cc1,1.8049
COc1ccc(OC)c(C(=O)CC2(O)C(=O)Nc3ccc(C)cc32)c1,2.7371
O=S(=O)(Nc1cccc2ccccc12)N1CCCC1,1.8824
CC(C)(C)C(=O)Oc1ccc(-c2csnn2)cc1,2.317
O=C(Nc1ccccc1)Oc1ccc(-c2csnn2)cc1,2.0289
Cc1n[nH]c(C)c1NC(=O)c1ccc(Cl)cc1Cl,2.0455
NC(=O)c1c(NC(=O)C2CC2c2ccccc2)sc2c1CCCC2,2.9063
COc1cc(NS(=O)(=O)N2CCCC2)cc(OC)c1OC,2.0831
COc1ccc(S(=O)(=O)Nc2ccc3c(c2)COC3=O)cc1OC,2.104
Cc1c(NS(=O)(=O)N2CCCC2)c(=O)n(-c2ccccc2)n1C,2.2846
Cc1cc(C)n(C(=O)C2CCCN2S(=O)(=O)c2ccccc2)n1,2.6762
CCOC(=O)Nc1cc2c(cc1C(C)=O)OCO2,2.1206
CCc1nnc(N2C(=O)c3ccccc3C2(O)c2ccccc2)s1,2.9669
O=C(Nc1cccc(-c2nnco2)c1)c1cccs1,2.1516
O=C(Nc1cccc(-c2ncon2)c1)c1ccc(Cl)cc1,2.02
O=S(=O)(Nc1cccc(-c2ncon2)c1)c1ccc(F)cc1F,2.3667
O=C(Nc1cccc(-c2ncon2)c1)c1cccs1,2.2648
CC(C)S(=O)(=O)c1nnn(-c2cc(Cl)cc(Cl)c2)c1N,2.7103
O=C(NC1(C(F)(F)F)Oc2ccccc2O1)N1CCCC1,2.5556
NC(=O)CSc1nc2ccc(Cl)cc2s1,2.1035
CC1Sc2ccc(Cl)cc2-c2nc(N)ncc21,3.2469
O=S(=O)(N=c1cccc[nH]1)c1ccc(C(F)(F)F)cc1Cl,2.9314
COc1ccc(NC(=O)c2cncc(Br)c2)cc1OC,1.7989
CN(C)C(=O)CSc1nnc(COc2ccccc2)n1C,2.0401
CCOC(=O)C1(c2ccccc2)NC(=O)c2ccccc2N1,2.9739
Cc1cc(NS(=O)(=O)c2ccc(C(F)(F)F)cc2Cl)no1,2.2781
O=S(=O)(Nc1ncccn1)c1ccc(C(F)(F)F)cc1Cl,2.1932
O=C1CC(n2nnnc2-c2ccccc2F)C2COC1O2,4.3043
CCn1c(COc2cccc3cccnc23)nnc1SCC(N)=O,2.2589
Cn1c(SCC(N)=O)nnc1-c1sc2ccccc2c1Cl,2.4128
Cc1oc2nc(SCC(=O)NC3CCCCC3)nc(N)c2c1C,2.5814
Cc1csc(Cc2ccc(-c3csnn3)cc2)n1,2.3942
CCOC(=O)c1csc(Cc2ccc(-c3csnn3)cc2)n1,2.4129
O=C(Oc1cccc2cccnc12)N1CCCCC1,1.9438
COC(=O)c1ccccc1NC(=O)c1ccc2c(c1)OCCO2,1.8028
COc1ccccc1NC(=O)c1ccc(-c2csnn2)cc1,1.9239
COC(=O)C(Cc1c[nH]c2ccccc12)NC(C)=O,2.3587
COc1ccc(C(=O)CSc2ccccn2)cc1OC,1.8627
O=C(NCc1ccco1)c1ccc(-c2csnn2)cc1,2.1534
O=C(NCc1cccc(Cl)c1)c1ccc(-c2csnn2)cc1,2.0023
O=C(Cn1cnc2ccccc21)NCCc1ccccc1,1.7517
Nc1nonc1-c1nc2ccccc2n1Cc1ccccn1,2.3318
Cc1cc(C)c(NC(=O)Cn2cnc3ccccc32)c(C)c1,1.9584
CCOC(=O)c1ncoc1-c1ccc(Cl)cc1,2.0911
CCOC(=O)c1ncoc1-c1ccc(C(F)(F)F)cc1,2.2391
N#Cc1ccc(S(=O)(=O)Nc2cccnc2)c(Cl)c1,2.1166
FC(F)(F)c1nnc2ccc(-n3ccnc3)nn12,2.7609
COc1ccc2c(c1OC)C(=O)N(c1ccc3cn[nH]c3c1)C2,2.4604
COc1ccc(C=C2NC(=O)c3ccccc32)cc1OC,2.0799
COc1ccc2c(c1OC)C(=O)N(c1ccc(Cl)cc1)C2,2.0607
COc1cc(C(=O)NCc2ccccc2Cl)cc(OC)c1OC,1.744
Cc1cc(NC(=O)CCOc2ccc(F)cc2)no1,1.8801
O=C(CCOc1ccc(F)cc1)Nc1nccs1,1.8493
COc1ccc(OC(=O)c2cnc3n(c2=O)CCS3)cc1,2.3343
COCc1cc(C)nc2sc(C(=O)NC3CCCCC3)c(N)c12,2.4187
O=C(Nc1cc(Cl)cc(Cl)c1)c1cnc2n(c1=O)CCS2,2.4671
O=C(Nc1ccc(C(F)(F)F)cc1)c1cnc2n(c1=O)CCS2,2.3747
O=C(Nc1ccc(F)c(Cl)c1)c1cnc2n(c1=O)CCS2,2.3797
